,predict_price,real_price,predict_ratio,real_ratio
908,551.164123535,233.811325073,-0.00481786578894,-0.00388009892777
909,554.844116211,234.239639282,0.00667674839497,0.00183192989789
910,556.518005371,232.632003784,0.00301682204008,-0.00686326529831
911,558.585266113,235.752975464,0.00371471047401,0.0134158795699
912,560.266601562,234.878051758,0.00300998240709,-0.00371117563918
913,559.306152344,234.898880005,-0.00171425193548,8.87511123437e-05
914,539.995483398,229.769485474,-0.0345260947943,-0.0218366142362
915,545.283996582,232.050994873,0.00979363173246,0.00992950983346
916,546.453308105,229.62953186,0.00214446336031,-0.0104350298643
917,542.906555176,227.373245239,-0.00649049133062,-0.00982574373484
918,543.394836426,224.374923706,0.000899486243725,-0.0131868096069
919,544.858154297,226.541687012,0.00269291549921,0.00965685024858
920,533.525085449,222.453201294,-0.0208000391722,-0.018047420308
921,535.15447998,218.712722778,0.00305404514074,-0.0168147254735
922,542.031860352,224.414535522,0.0128511786461,0.0260698236525
923,545.578613281,227.991638184,0.00654334574938,0.0159397274256
924,547.666442871,223.671081543,0.0038268789649,-0.0189505051821
925,541.634643555,222.837249756,-0.0110137015581,-0.0037279187236
926,543.790710449,222.491851807,0.00398067384958,-0.00155002553947
927,547.09967041,222.334579468,0.0060850456357,-0.000706825987436
928,549.625244141,223.617233276,0.00461626797915,0.00576902693138
929,556.381774902,224.223678589,0.0122930333018,0.00271203485318
